Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100521,FLO,NL,43,CHA,AL,41,0,8,51,CHI12,20652,0,02010500x,29,3,2,0,0,0,0,0,0,3,0,5,0,0,0,0,5,3,8,8,1,0,24,12,0,0,1,0,34,12,3,0,2,8,0,1,0,0,0,3,0,0,1,0,3,2,0,0,0,0,27,11,0,0,1,0,buehm001,nolar001,,nolar001,buehm001,,41,May 21,1,FLA,"W,8-0",9,3,0,0,0,3,5,0,0,4.43,32,101,65,0,0,0,0,29,2,0,0,0,0,0,0,2,Mike Everitt,"M.Buehrle (6-76-W), S.Santos (2)"
20100522,FLO,NL,44,CHA,AL,42,1,4,51,CHI12,28462,100,00102001x,34,7,0,0,0,1,0,0,0,3,0,9,0,0,0,0,9,4,4,4,1,0,24,7,0,0,1,0,31,10,3,0,1,4,0,0,1,3,0,4,2,1,1,0,7,5,1,1,0,0,27,6,0,0,0,0,floyg001,volsc001,jenkb001,volsc001,floyg001,,42,May 22,1,FLA,"W,4-1",9,7,1,1,0,3,9,0,0,4.34,37,143,90,3,0,0,0,34,0,0,0,0,0,0,0,5,Andy Fletcher,"G.Floyd (5-62-W), M.Thornton (6), J.Putz (3-H), S.Santos (0-H), B.Jenks (3-Sv)"
20100523,FLO,NL,45,CHA,AL,43,13,0,54,CHI12,28298,412011310,0,45,18,5,0,5,13,0,0,2,4,0,10,2,0,1,0,11,4,0,0,0,0,27,13,0,0,0,0,34,7,3,0,0,0,0,0,1,3,0,3,0,0,0,0,11,4,12,12,1,0,27,12,1,0,1,0,johnj009,garcf002,,johnj009,garcf002,,43,May 23,1,FLA,"L,0-13",9,18,13,12,1,4,10,5,2,4.52,51,211,128,4,0,2,0,45,5,0,0,0,0,1,1,4,Adrian Johnson,"F.Garcia (4-13-L), S.Linebrink (3), R.Williams (2), T.Pena (2)"
20100524,CHA,AL,44,CLE,AL,43,7,2,54,CLE08,10166,400100101,200000,39,14,3,0,1,6,1,0,0,4,1,2,1,0,0,0,10,5,2,2,0,0,27,15,2,0,0,0,36,7,3,0,0,2,0,0,0,3,0,8,0,0,0,0,10,4,7,7,3,0,27,16,0,0,0,0,dankj001,mastj001,,dankj001,mastj001,,44,May 24,@,CLE,"W,7-2",9,7,2,2,0,3,8,0,0,4.47,39,168,107,0,0,0,0,36,3,0,0,0,0,2,0,5,Angel Hernandez,"J.Danks (4-50-W), S.Santos (1-H), M.Thornton (1), J.Putz (1), B.Jenks (1)"
20100525,CHA,AL,45,CLE,AL,44,3,7,51,CLE08,14441,210,00300301x,32,8,6,0,0,3,0,0,1,0,0,5,0,0,2,0,3,2,7,7,1,0,24,6,0,0,0,0,31,10,2,0,2,7,1,2,0,1,0,7,0,0,0,0,4,3,3,3,0,0,27,14,0,0,2,0,talbm001,peavj001,,peavj001,talbm001,,45,May 25,@,CLE,"L,3-7",8,10,7,7,0,1,7,2,0,4.53,35,133,86,0,0,0,0,31,2,0,0,1,2,0,0,2,Paul Schrieber,"J.Peavy (4-36-L), S.Linebrink (1)"
20100526,CHA,AL,46,CLE,AL,45,5,4,54,CLE08,18109,302000,100003,35,6,1,0,1,5,0,0,0,2,1,4,0,0,1,0,5,5,4,4,0,2,27,13,0,0,2,0,34,11,2,0,0,4,1,1,0,4,1,5,0,0,1,0,9,3,5,5,1,0,27,10,4,0,1,0,penat003,westj001,,buehm001,westj001,,46,May 26,@,CLE,"W,5-4",9,11,4,4,0,4,5,0,0,4.52,40,151,93,3,1,0,0,34,2,0,1,1,1,0,1,5,Rob Drake,"M.Buehrle (4-52), R.Williams (2), T.Pena (2-W), M.Thornton (1), B.Jenks (1)"
20100527,CHA,AL,47,TBA,AL,48,1,5,51,STP01,13299,10,10001102x,29,4,0,0,1,1,0,0,0,3,0,6,1,1,1,0,4,2,5,5,2,0,24,6,2,0,0,0,32,7,0,0,2,5,0,1,2,1,0,8,1,0,0,0,7,3,1,1,0,0,27,12,0,0,1,0,niemj001,floyg001,,floyg001,niemj001,,47,May 27,@,TBR,"L,1-5",8,7,5,5,0,1,8,2,2,4.54,36,146,92,0,0,1,0,32,0,0,0,0,1,2,0,2,Bill Miller,"G.Floyd (4-61-L), S.Linebrink (1)"
20100528,CHA,AL,48,TBA,AL,49,4,2,54,STP01,20650,210001,1001000,31,5,0,0,2,4,1,0,1,5,0,6,1,0,1,0,7,3,2,2,0,0,27,12,0,0,2,0,29,5,1,1,0,2,1,0,1,2,0,11,1,0,2,0,4,3,3,3,0,0,27,13,0,2,1,0,garcf002,pricd001,thorm001,garcf002,pricd001,,48,May 28,@,TBR,"W,4-2",9,5,2,2,0,2,11,0,1,4.49,33,117,75,0,0,1,0,29,1,1,0,1,0,0,2,3,Chad Fairchild,"F.Garcia (4-66-W), S.Santos (3-H), M.Thornton (1-Sv)"
20100529,CHA,AL,49,TBA,AL,50,5,8,51,STP01,33558,20000120,10142000x,34,7,1,0,2,4,0,0,0,3,0,2,0,0,0,0,5,5,8,8,1,0,24,7,1,0,0,0,35,11,3,1,1,8,2,0,1,6,0,10,0,1,0,0,12,5,5,5,1,0,27,10,1,0,0,0,daviw001,dankj001,sorir001,dankj001,daviw001,,49,May 29,@,TBR,"L,5-8",8,11,8,8,0,6,10,1,1,4.57,44,187,114,6,1,0,1,35,3,1,0,2,0,1,0,5,Mike Reilly,"J.Danks (4-13-L), T.Pena (2), R.Williams (2), J.Putz (4), S.Linebrink (1)"
20100530,CHA,AL,50,TBA,AL,51,8,5,54,STP01,26878,201004010,1022000,38,15,4,0,2,8,0,0,2,1,0,3,2,3,1,0,6,4,5,5,1,0,27,7,0,0,0,0,38,13,1,0,1,5,0,1,0,1,0,8,3,0,0,0,8,4,8,8,0,0,27,10,0,0,1,0,peavj001,shiej002,,peavj001,shiej002,,50,May 30,@,TBR,"W,8-5",9,13,5,5,0,1,8,1,0,4.58,40,162,109,1,1,3,0,38,1,0,0,0,1,0,0,4,Eric Cooper,"J.Peavy (4-33-W), S.Santos (1-H), M.Thornton (1-H), T.Pena (0)"
20100601,TEX,AL,51,CHA,AL,51,9,6,54,CHI12,20075,115101,130002000,43,19,3,0,1,8,0,1,0,2,0,5,0,0,2,0,10,6,6,6,0,0,27,7,1,0,1,0,37,11,2,0,1,6,0,0,0,7,0,7,1,0,1,0,11,5,9,9,1,0,27,12,1,0,2,0,hardr001,buehm001,felin001,hardr001,buehm001,,51,Jun 1,1,TEX,"L,6-9",9,19,9,9,0,2,5,1,0,4.67,46,167,112,4,3,0,0,43,3,0,0,0,1,0,2,5,John Hirschbeck,"M.Buehrle (5-22-L), S.Santos (1), R.Williams (2), J.Putz (2), S.Linebrink (2)"
20100602,TEX,AL,52,CHA,AL,52,9,5,54,CHI12,19516,321021000,200001020,39,12,4,0,1,9,0,1,1,5,0,7,0,0,0,0,10,2,5,5,1,0,27,14,0,0,3,0,32,8,3,0,2,5,0,0,0,4,0,4,1,0,3,0,4,5,9,9,2,0,27,5,0,0,0,0,felds001,floyg001,,felds001,floyg001,,52,Jun 2,1,TEX,"L,5-9",9,12,9,9,0,5,7,1,1,4.75,46,177,110,1,0,0,0,39,4,0,0,0,1,0,0,5,James Hoye,"G.Floyd (5-16-L), T.Pena (2), R.Williams (0), S.Linebrink (0), B.Jenks (6)"
20100603,TEX,AL,53,CHA,AL,53,3,4,51,CHI12,20003,111000,01000120x,35,8,3,0,0,3,0,1,0,1,0,8,1,0,0,0,7,3,4,4,0,0,24,3,0,0,0,0,32,8,1,0,3,4,0,0,0,1,0,11,1,0,0,0,5,3,2,2,0,0,27,7,1,0,0,0,garcf002,lewic001,jenkb001,lewic001,garcf002,,53,Jun 3,1,TEX,"W,4-3",9,8,3,2,1,1,8,0,0,4.7,37,134,88,0,0,1,0,35,3,0,0,0,1,1,0,3,Wally Bell,"F.Garcia (5-56-W), M.Thornton (3-H), B.Jenks (0-Sv)"
20100604,CLE,AL,53,CHA,AL,54,10,1,54,CHI12,20713,4240,100000,41,15,5,1,1,10,0,0,0,7,1,9,0,0,1,0,11,4,1,1,0,0,27,15,1,0,3,0,28,6,0,0,1,1,0,0,2,6,0,2,2,2,3,0,8,5,10,10,2,0,27,11,0,0,1,0,mastj001,dankj001,,mastj001,dankj001,,54,Jun 4,1,CLE,"L,1-10",9,15,10,10,0,7,9,1,0,4.8,48,198,115,5,0,0,0,41,5,1,1,0,0,0,1,5,Ron Kulpa,"J.Danks (5-37-L), S.Santos (2), R.Williams (1), S.Linebrink (1), J.Putz (2)"
20100605,CLE,AL,54,CHA,AL,55,3,1,54,CHI12,30864,200010,100000,34,9,3,0,0,2,1,0,0,1,0,5,1,0,0,0,6,3,1,1,1,0,27,9,0,0,1,0,33,7,0,0,0,1,0,0,0,3,0,5,1,0,1,0,8,3,3,3,1,1,27,11,0,0,0,0,talbm001,peavj001,woodk002,talbm001,peavj001,,55,Jun 5,1,CLE,"L,1-3",9,9,3,3,0,1,5,0,0,4.77,36,130,91,0,0,1,0,34,3,0,0,1,0,0,0,3,Lance Barksdale,"J.Peavy (5-59-L), M.Thornton (1), B.Jenks (1)"
20100606,CLE,AL,55,CHA,AL,56,7,8,51,CHI12,27577,303000010,20013020x,39,13,3,0,1,7,0,0,0,5,0,9,3,0,1,0,10,5,8,8,0,0,24,10,0,0,0,0,31,11,1,0,1,8,2,1,0,4,0,2,0,1,0,0,6,5,7,7,0,0,27,14,0,0,1,0,putzj001,sippt001,jenkb001,westj001,buehm001,,56,Jun 6,1,CLE,"W,8-7",9,13,7,7,0,5,9,1,0,4.81,44,188,118,0,0,3,0,39,3,0,0,0,0,0,1,5,Ed Rapuano,"M.Buehrle (4-19), T.Pena (3), J.Putz (1-W), M.Thornton (0-H), B.Jenks (0-Sv)"
20100608,DET,AL,57,CHA,AL,57,7,2,54,CHI12,20776,1600,200000,39,13,2,0,2,6,0,0,0,4,1,10,0,0,1,0,9,4,2,2,1,0,27,15,1,0,1,0,34,8,1,0,1,2,0,0,0,2,0,2,2,1,1,0,7,4,7,7,0,0,27,9,1,0,1,0,thomb001,thorm001,,galaa002,floyg001,,57,Jun 8,1,DET,"L,2-7",9,13,7,7,0,4,10,2,0,4.85,43,172,99,0,0,0,0,39,2,0,1,0,0,0,1,4,Jerry Crawford,"G.Floyd (5-62), M.Thornton (1-BL), S.Linebrink (3), R.Williams (3)"
20100609,DET,AL,58,CHA,AL,58,3,15,51,CHI12,21959,10002000,00170007x,33,8,0,1,2,3,0,1,0,1,0,6,0,0,1,0,5,3,15,15,2,0,24,12,1,0,1,0,39,16,3,0,3,14,0,0,0,2,0,5,0,0,1,0,2,3,3,3,0,0,27,4,0,0,1,0,garcf002,porcr001,,porcr001,garcf002,,58,Jun 9,1,DET,"W,15-3",9,8,3,3,0,1,6,2,0,4.81,35,121,77,0,0,0,0,33,0,1,0,0,1,0,1,3,Brian O'Nora,"F.Garcia (5-54-W), J.Putz (2), R.Williams (0)"
20100610,DET,AL,59,CHA,AL,59,0,3,51,CHI12,26004,0,10000101x,29,3,0,0,0,0,0,0,0,6,0,7,0,0,1,0,8,2,3,3,0,0,24,11,0,0,0,0,25,5,1,0,2,3,3,0,0,2,0,7,0,1,0,0,3,3,0,0,0,0,27,12,0,0,1,0,dankj001,schem001,jenkb001,schem001,dankj001,,59,Jun 10,1,DET,"W,3-0",9,3,0,0,0,6,7,0,0,4.73,35,151,88,0,0,0,0,29,0,0,0,0,0,0,1,3,Scott Barry,"J.Danks (5-75-W), S.Santos (5-H), B.Jenks (3-Sv)"
20100611,CHA,AL,60,CHN,NL,61,10,5,54,CHI11,41129,200030140,20000030,42,16,4,0,3,10,0,0,0,4,1,8,2,1,0,0,9,5,4,4,0,0,27,12,2,0,3,0,35,9,1,0,1,4,0,0,1,3,0,7,1,0,3,0,7,5,10,10,0,0,27,7,0,0,0,0,peavj001,wellr001,,peavj001,wellr001,,60,Jun 11,@,CHC,"W,10-5",9,9,5,4,1,3,7,1,1,4.72,39,143,90,3,1,1,0,35,1,0,0,0,0,2,3,5,CB Bucknor,"J.Peavy (5-61-W), T.Pena (4), R.Williams (1), S.Linebrink (2), B.Jenks (0)"
20100612,CHA,AL,61,CHN,NL,62,2,1,54,CHI11,40397,100000100,1,34,9,1,0,0,2,1,0,3,3,1,8,1,0,1,0,12,4,1,1,0,0,27,8,0,0,0,0,37,10,1,0,0,1,0,0,0,1,0,11,0,0,0,0,10,3,2,2,0,0,27,12,0,0,1,0,buehm001,silvc001,jenkb001,buehm001,silvc001,,61,Jun 12,@,CHC,"W,2-1",9,10,1,1,0,1,11,0,0,4.66,38,149,97,2,0,0,0,37,1,0,0,0,0,0,0,4,Doug Eddings,"M.Buehrle (5-65-W), S.Santos (1-H), J.Putz (2-H), B.Jenks (0-Sv)"
20100613,CHA,AL,62,CHN,NL,63,0,1,51,CHI11,40456,0,00000010x,27,1,0,0,0,0,0,0,2,3,1,4,0,0,1,0,5,1,1,1,0,0,24,12,1,0,1,0,25,3,1,0,0,1,0,0,0,3,0,9,0,1,1,0,3,2,0,0,0,1,27,7,0,0,1,0,lillt001,floyg001,marmc001,floyg001,lillt001,,62,Jun 13,@,CHC,"L,0-1",8,3,1,1,0,3,9,0,0,4.61,28,109,66,1,1,0,1,25,1,0,0,0,0,1,1,1,Dana DeMuth,G.Floyd (4-78-L)
20100615,CHA,AL,63,PIT,NL,64,6,4,54,PIT08,12693,20201001,200020000,31,7,3,0,0,6,2,0,2,5,0,5,0,1,0,0,7,5,4,4,1,0,27,13,0,0,0,0,37,10,3,0,0,4,0,0,0,3,0,7,3,0,0,0,9,3,6,6,0,0,27,12,1,0,0,0,garcf002,lincb001,jenkb001,garcf002,lincb001,,63,Jun 15,@,PIT,"W,6-4",9,10,4,4,0,3,7,0,0,4.6,40,157,102,2,0,3,0,37,3,0,0,0,0,0,0,5,Tony Randazzo,"F.Garcia (5-36-W), S.Santos (2-H), M.Thornton (6-H), J.Putz (2-H), B.Jenks (2-Sv)"
20100616,CHA,AL,64,PIT,NL,65,7,2,54,PIT08,15218,302002,10010,38,11,3,1,0,5,0,0,0,2,0,3,2,0,2,0,6,2,2,2,0,0,27,13,0,0,3,0,29,5,1,0,1,2,0,0,0,3,0,6,0,0,2,0,3,4,5,5,0,0,27,11,6,0,2,0,dankj001,dukez001,,dankj001,dukez001,,64,Jun 16,@,PIT,"W,7-2",9,5,2,2,0,3,6,1,0,4.56,32,116,76,0,0,0,0,29,1,0,0,0,0,0,2,2,Brian Gorman,"J.Danks (5-69-W), T.Pena (4)"
20100617,CHA,AL,65,PIT,NL,66,5,4,54,PIT08,23170,12000200,1030,34,11,4,1,0,5,1,2,1,0,0,5,1,0,0,0,6,4,4,4,0,0,27,15,0,0,1,0,33,9,2,0,1,4,0,1,0,2,0,9,0,1,1,0,5,4,5,5,1,0,27,13,0,0,1,0,buehm001,ohler001,jenkb001,buehm001,ohler001,,65,Jun 17,@,PIT,"W,5-4",9,9,4,4,0,2,9,1,0,4.55,36,138,90,4,3,0,1,33,2,0,0,0,1,0,1,4,Paul Nauert,"M.Buehrle (4-63-W), S.Santos (1), M.Thornton (1-H), B.Jenks (1-Sv)"
20100618,CHA,AL,66,WAS,NL,68,2,1,66,WAS11,40325,10000000001,10000,37,6,1,0,0,2,2,0,0,2,1,12,0,0,0,0,6,4,1,1,0,0,33,15,0,0,3,0,35,5,1,0,0,1,0,0,0,2,1,8,0,0,2,0,3,4,2,2,0,0,33,15,1,0,0,0,putzj001,stord001,jenkb001,floyg001,stras001,,66,Jun 18,@,WSN,"W,2-1",11,5,1,1,0,2,8,0,0,4.48,37,144,93,0,0,0,0,35,1,0,1,0,0,0,2,4,Gerry Davis,"G.Floyd (4-74), M.Thornton (0), J.Putz (2-W), B.Jenks (0-Sv)"
20100619,CHA,AL,67,WAS,NL,69,1,0,54,WAS11,36487,100000,0,34,9,0,0,0,1,0,0,1,1,0,9,0,1,1,0,8,1,0,0,0,0,27,8,0,0,0,0,29,3,0,0,0,0,1,0,0,2,1,7,2,0,0,0,5,4,1,1,0,0,27,8,0,0,1,0,peavj001,martj005,,peavj001,martj005,,67,Jun 19,@,WSN,"W,1-0",9,3,0,0,0,2,7,0,0,4.41,32,107,71,1,1,2,0,29,0,0,1,1,0,0,0,1,Sam Holbrook,J.Peavy (7-86-W)
20100620,CHA,AL,68,WAS,NL,70,6,3,54,WAS11,31763,100040001,300000,39,15,1,0,0,5,1,0,0,0,0,6,2,0,2,0,7,3,3,3,0,0,27,9,0,0,1,0,35,8,1,1,0,3,0,0,0,1,0,10,0,0,1,0,6,3,6,6,0,0,27,14,0,0,2,0,garcf002,lannj001,putzj001,garcf002,lannj001,,68,Jun 20,@,WSN,"W,6-3",9,8,3,3,0,1,10,0,0,4.39,36,124,84,0,0,0,0,35,1,1,0,0,0,0,1,3,Greg Gibson,"F.Garcia (4-58-W), M.Thornton (1-H), J.Putz (1-Sv)"
20100622,ATL,NL,71,CHA,AL,69,6,9,51,CHI12,28773,120000012,05130000x,36,9,2,1,2,6,0,0,0,1,0,3,1,0,1,0,4,2,9,9,0,0,24,8,0,0,1,0,38,16,1,0,1,9,0,0,1,1,0,3,0,0,1,0,7,4,5,5,0,0,27,8,1,0,1,0,dankj001,hanst001,jenkb001,hanst001,dankj001,,69,Jun 22,1,ATL,"W,9-6",9,9,6,5,1,1,3,2,0,4.4,37,132,90,1,0,1,0,36,2,1,0,0,0,1,1,4,Tim McClelland,"J.Danks (5-55-W), T.Pena (5), S.Linebrink (10), B.Jenks (3-Sv)"
20100623,ATL,NL,72,CHA,AL,70,2,4,51,CHI12,27561,10010000,00030010x,33,10,2,0,0,2,1,0,0,2,0,6,0,0,2,0,7,2,4,4,0,0,24,15,0,0,1,0,27,6,1,0,2,4,0,0,0,4,0,6,0,1,1,0,3,4,2,2,0,0,27,11,0,0,2,0,buehm001,hudst001,jenkb001,hudst001,buehm001,,70,Jun 23,1,ATL,"W,4-2",9,10,2,2,0,2,6,0,0,4.36,36,129,82,0,0,0,0,33,2,0,0,1,0,0,2,4,Andy Fletcher,"M.Buehrle (5-49-W), J.Putz (2-H), M.Thornton (2-H), B.Jenks (0-Sv)"
20100624,ATL,NL,73,CHA,AL,71,0,2,51,CHI12,31076,0,00000002x,29,2,0,0,0,0,0,0,0,1,0,10,0,0,0,0,3,2,2,2,0,0,24,11,0,0,1,0,28,7,2,0,1,2,1,0,1,2,1,4,0,1,1,0,6,3,0,0,1,0,27,7,0,0,0,0,putzj001,saitt001,jenkb001,lowed001,floyg001,,71,Jun 24,1,ATL,"W,2-0",9,2,0,0,0,1,10,0,0,4.3,30,126,78,0,0,0,0,29,0,0,0,0,0,0,0,3,Mike Everitt,"G.Floyd (5-81), J.Putz (0-W), B.Jenks (0-Sv)"
20100625,CHN,NL,73,CHA,AL,72,0,6,51,CHI12,39364,0,40001100x,30,3,0,0,0,0,0,0,0,3,0,12,0,0,0,0,6,5,6,6,1,0,24,7,1,0,0,0,31,7,3,0,2,6,0,1,0,2,0,8,0,0,0,0,4,3,0,0,0,0,27,7,0,0,0,0,peavj001,zambc001,,zambc001,peavj001,,72,Jun 25,1,CHC,"W,6-0",9,3,0,0,0,3,12,0,0,4.24,33,125,90,0,0,0,0,30,0,0,0,0,0,0,0,3,Paul Emmel,"J.Peavy (5-78-W), S.Santos (7), T.Pena (2)"
20100626,CHN,NL,74,CHA,AL,73,2,3,51,CHI12,39479,1100,00100101x,31,8,1,0,1,2,1,0,0,1,0,5,0,1,2,0,4,2,3,3,0,0,24,7,1,0,0,0,28,4,1,1,1,3,0,1,3,1,0,5,1,0,0,0,6,3,2,2,0,0,27,17,1,0,2,0,putzj001,casha001,thorm001,silvc001,garcf002,,73,Jun 26,1,CHC,"W,3-2",9,8,2,2,0,1,5,1,0,4.21,33,136,89,0,0,0,1,31,1,0,0,1,0,0,2,3,Bill Hohn,"F.Garcia (5-58), J.Putz (1-W), M.Thornton (2-Sv)"
20100627,CHN,NL,75,CHA,AL,74,8,6,54,CHI12,39682,3021020,200001003,39,14,4,0,2,8,0,0,0,2,0,8,0,0,2,0,6,3,6,6,1,0,27,13,0,0,2,0,35,11,1,0,1,6,0,0,0,4,0,10,2,1,1,0,6,4,8,8,1,0,27,11,0,0,2,0,dempr002,dankj001,,dempr002,dankj001,,74,Jun 27,1,CHC,"L,6-8",9,14,8,8,0,2,8,2,0,4.26,41,143,100,2,1,0,0,39,4,0,0,0,0,0,2,4,Gary Darling,"J.Danks (4-32-L), T.Pena (1), R.Williams (15), S.Linebrink (4)"
20100628,CHA,AL,75,KCA,AL,77,1,3,51,KAN06,15056,100000,21000000x,31,4,0,0,1,1,0,0,2,2,0,6,0,1,1,0,7,2,3,3,0,0,24,21,0,0,2,0,30,12,2,0,0,3,1,0,0,5,0,2,0,2,2,0,9,4,1,1,1,0,27,8,2,0,1,0,lerea001,buehm001,sorij001,buehm001,lerea001,,75,Jun 28,@,KCR,"L,1-3",8,12,3,3,0,5,2,0,0,4.25,36,125,78,2,0,0,2,30,2,0,0,1,0,0,2,2,Jeff Nelson,"M.Buehrle (4-38-L), S.Santos (2)"
20100629,CHA,AL,76,KCA,AL,78,4,3,54,KAN06,19364,30100000,30000,35,12,3,0,0,4,1,0,0,4,0,6,1,2,1,0,9,3,2,2,1,0,27,13,1,0,0,0,36,10,1,0,0,3,0,0,0,1,0,3,1,1,0,0,7,4,4,4,0,0,27,9,0,0,1,0,floyg001,bannb001,putzj001,floyg001,bannb001,,76,Jun 29,@,KCR,"W,4-3",9,10,3,2,1,1,3,0,0,4.22,37,128,83,3,0,1,1,36,1,0,0,0,0,0,0,3,Tim Timmons,"G.Floyd (4-52-W), M.Thornton (2-H), J.Putz (2-Sv)"
20100630,CHA,AL,77,KCA,AL,79,6,7,51,KAN06,18335,100050,10000240x,35,10,0,2,0,6,0,0,0,0,0,3,0,0,2,0,2,5,7,7,0,0,24,6,0,0,0,0,35,13,2,0,2,7,1,1,0,3,1,6,3,0,0,0,9,2,6,6,0,0,27,12,0,0,2,0,greiz001,peavj001,sorij001,peavj001,greiz001,,77,Jun 30,@,KCR,"L,6-7",8,13,7,7,0,3,6,2,0,4.26,40,143,95,1,1,3,0,35,2,0,1,1,1,0,0,5,Alfonso Marquez,"J.Peavy (4-49-L), R.Williams (2), T.Pena (2), E.Threets (99), S.Linebrink (2)"
20100702,CHA,AL,78,TEX,AL,79,5,3,54,ARL02,30193,1000202,2001000,40,14,1,0,0,5,0,1,1,2,0,4,2,0,0,0,12,4,3,3,0,0,27,11,2,0,1,0,32,7,1,1,1,3,1,0,0,3,0,5,1,1,1,0,6,4,5,5,1,0,27,9,0,0,0,0,putzj001,felin001,thorm001,garcf002,lewic001,,78,Jul 2,@,TEX,"W,5-3",9,7,3,3,0,3,5,1,0,4.25,36,131,84,0,0,1,1,32,1,1,0,1,0,1,1,4,Ed Hickox,"F.Garcia (5-49), S.Santos (3), J.Putz (2-W), M.Thornton (2-Sv)"
20100703,CHA,AL,79,TEX,AL,80,1,3,51,ARL02,25986,10,01001010x,35,10,1,0,0,1,0,0,0,1,0,6,0,0,2,0,8,4,3,3,0,0,24,14,0,0,3,0,25,6,0,0,0,2,1,0,0,4,0,5,0,0,3,0,3,4,1,1,0,1,27,8,0,0,2,0,huntt002,dankj001,felin001,dankj001,huntt002,,79,Jul 3,@,TEX,"L,1-3",8,6,3,3,0,4,5,0,0,4.24,30,131,78,2,1,0,0,25,0,0,0,1,0,0,3,4,Fieldin Culbreth,"J.Danks (5-56-L), T.Pena (2), E.Threets (2), S.Linebrink (2)"
20100704,CHA,AL,80,TEX,AL,81,5,3,54,ARL02,45020,10013000,210000,34,9,3,0,1,5,1,0,1,1,0,5,0,1,1,0,5,3,3,3,0,0,27,10,0,0,0,0,32,5,0,0,2,3,0,0,0,1,0,2,0,0,0,0,3,4,4,4,0,0,27,14,2,0,2,0,buehm001,felds001,thorm001,buehm001,felds001,,80,Jul 4,@,TEX,"W,5-3",9,5,3,3,0,1,2,2,0,4.22,33,121,77,0,0,0,0,32,0,0,0,0,0,0,0,3,Marty Foster,"M.Buehrle (5-55-W), J.Putz (1-H), M.Thornton (1-Sv)"
20100705,ANA,AL,85,CHA,AL,81,2,9,51,CHI12,38092,1010,11000322x,31,6,2,0,0,2,0,0,0,5,0,6,1,0,2,0,7,2,8,8,2,0,24,11,2,0,2,0,32,9,0,0,4,9,0,0,0,5,0,5,2,0,2,0,4,4,2,2,0,0,27,17,0,0,2,0,floyg001,kazms001,sants001,kazms001,floyg001,,81,Jul 5,1,LAA,"W,9-2",9,6,2,2,0,5,6,0,0,4.19,36,146,88,5,0,1,0,31,2,0,0,0,0,0,2,4,Mike Reilly,"G.Floyd (5-65-W), B.Jenks (10), E.Threets (1), S.Santos (2-Sv)"
20100706,ANA,AL,86,CHA,AL,82,1,4,51,CHI12,21889,100000,10000120x,32,9,0,0,0,1,0,0,0,3,0,6,0,2,2,0,7,3,4,4,0,0,24,7,0,0,0,0,31,8,4,0,2,4,0,1,0,2,0,9,2,0,0,0,6,5,1,1,0,0,27,13,0,0,2,0,penat003,weavj003,jenkb001,weavj003,peavj001,,82,Jul 6,1,LAA,"W,4-1",9,9,1,1,0,3,6,0,0,4.15,35,132,87,1,0,0,2,32,0,0,0,0,0,0,2,5,Chad Fairchild,"J.Peavy (5-54), T.Pena (2-W), J.Putz (1-H), M.Thornton (1-H), B.Jenks (0-Sv)"
20100707,ANA,AL,87,CHA,AL,83,2,5,51,CHI12,21135,10010,00200300x,31,5,0,0,0,1,0,0,2,2,0,10,1,1,1,1,7,3,5,5,0,0,24,10,0,1,1,0,33,12,3,0,0,5,0,0,0,2,0,5,0,2,1,0,6,5,0,0,0,0,27,8,5,0,1,0,garcf002,saunj001,jenkb001,saunj001,garcf002,,83,Jul 7,1,LAA,"W,5-2",9,5,2,0,2,2,10,0,2,4.1,36,139,89,2,0,1,1,31,0,0,0,0,0,2,1,5,Eric Cooper,"F.Garcia (4-64-W), J.Putz (0), S.Santos (1), M.Thornton (0-H), B.Jenks (0-Sv)"
