teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
HOU,NL,4,0,33,6,0,0,1,4,1,3,4,4,3,3,2,0.18181818181818185,0.2058823529411765,0.2727272727272727,0.4786096256684492,1.0,0.0,1.0,0.2368421052631579,0.0,1.0790000000000002,0.3103448275862069,4.88,9,9
HOU,NL,3,0,35,8,2,0,0,3,3,10,7,4,2,2,1,0.2285714285714285,0.28205128205128205,0.2857142857142857,0.5677655677655677,1.0,1.0,1.0,0.1794871794871795,0.07692307692307693,2.5789999999999997,0.25925925925925924,4.58,7,7
HOU,NL,7,1,31,9,3,0,1,7,3,2,6,3,5,5,1,0.2903225806451613,0.35294117647058826,0.4838709677419355,0.8368121442125238,1.0,1.0,1.1111111111111112,0.08333333333333333,0.0,3.8567777777777774,0.2903225806451613,4.62,10,3
HOU,NL,5,1,29,8,1,1,1,5,3,6,4,4,3,3,1,0.27586206896551724,0.34375,0.4827586206896552,0.8265086206896552,1.0,1.0,0.7777777777777778,0.2727272727272727,0.060606060606060615,1.745666666666667,0.2380952380952381,4.5,5,9
HOU,NL,1,1,34,9,0,0,0,1,0,5,8,3,2,2,2,0.2647058823529412,0.2857142857142857,0.2647058823529412,0.5504201680672269,0.0,1.0,1.0,0.2222222222222222,0.08333333333333333,2.634555555555556,0.25,4.33,6,8
HOU,NL,4,1,29,6,3,0,0,4,2,4,3,3,2,2,1,0.206896551724138,0.25806451612903225,0.3103448275862069,0.5684093437152391,1.0,0.0,0.5555555555555556,0.15151515151515152,0.030303030303030307,5.190111111111111,0.08,4.18,4,5
HOU,NL,5,1,34,13,3,0,1,5,2,5,8,3,1,1,1,0.38235294117647056,0.4166666666666667,0.5588235294117647,0.9754901960784316,1.0,1.0,1.0,0.2777777777777778,0.05555555555555555,2.967888888888889,0.2608695652173913,3.99,7,10
HOU,NL,10,1,33,10,2,1,1,9,8,7,8,4,3,3,0,0.30303030303030304,0.4523809523809524,0.5151515151515151,0.9675324675324676,1.0,1.0,1.6666666666666667,0.20512820512820512,0.02564102564102564,1.6345555555555558,0.4666666666666667,3.94,14,8
HOU,NL,2,1,33,9,2,0,0,2,1,11,7,5,6,6,0,0.2727272727272727,0.3055555555555556,0.3333333333333333,0.6388888888888888,0.0,1.0,1.6666666666666667,0.19047619047619047,0.14285714285714285,3.6345555555555564,0.3461538461538461,4.05,9,8
HOU,NL,4,1,33,8,1,0,1,4,4,8,6,4,2,2,1,0.2424242424242425,0.32432432432432434,0.3636363636363637,0.687960687960688,0.0,0.0,1.4444444444444444,0.125,0.125,3.6345555555555564,0.26666666666666666,3.94,8,5
HOU,NL,2,1,32,7,2,0,1,2,3,7,6,4,4,4,0,0.21875,0.2857142857142857,0.375,0.6607142857142857,0.0,0.0,1.7777777777777777,0.225,0.15,5.967888888888887,0.3478260869565217,3.95,10,9
HOU,NL,2,0,29,4,0,0,0,2,1,7,2,3,3,3,2,0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328,0.0,0.0,1.375,0.2058823529411765,0.14705882352941174,6.4540000000000015,0.2,3.92,6,7
HOU,NL,1,0,31,6,0,0,0,1,4,4,7,4,7,7,2,0.1935483870967742,0.2857142857142857,0.1935483870967742,0.4792626728110599,0.0,0.0,2.5,0.11627906976744184,0.11627906976744184,5.7040000000000015,0.4516129032258064,4.08,15,5
HOU,NL,1,0,36,9,2,0,0,1,1,7,9,4,7,7,0,0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259,0.0,0.0,1.625,0.2222222222222222,0.1111111111111111,2.9539999999999997,0.39130434782608703,4.22,9,8
HOU,NL,1,1,34,8,3,0,0,1,3,6,10,4,9,9,0,0.2352941176470588,0.3157894736842105,0.3235294117647059,0.6393188854489165,0.0,0.0,2.0,0.2222222222222222,0.13333333333333333,4.634555555555556,0.4074074074074074,4.42,12,10
HOU,NL,0,1,32,8,1,0,0,0,2,6,9,3,1,1,0,0.25,0.29411764705882354,0.28125,0.5753676470588236,0.0,0.0,0.8888888888888888,0.2352941176470588,0.08823529411764706,3.7456666666666663,0.18181818181818185,4.28,5,8
HOU,NL,4,1,28,4,0,0,2,4,2,5,2,3,2,2,0,0.14285714285714285,0.2,0.35714285714285715,0.5571428571428572,1.0,0.0,1.2222222222222223,0.16216216216216214,0.08108108108108109,2.7456666666666667,0.2962962962962963,4.2,8,6
HOU,NL,3,1,33,7,2,0,0,2,1,9,4,5,6,6,0,0.21212121212121213,0.2352941176470588,0.2727272727272727,0.5080213903743316,0.0,1.0,1.6666666666666667,0.2,0.05,3.7456666666666663,0.42857142857142855,4.26,13,8
HOU,NL,0,1,30,3,1,0,0,0,0,9,3,5,6,6,1,0.1,0.1,0.13333333333333333,0.2333333333333333,0.0,0.0,1.6666666666666667,0.2558139534883721,0.09302325581395347,6.301222222222222,0.32,4.32,11,11
HOU,NL,1,1,28,3,0,0,0,1,3,3,3,3,1,1,1,0.10714285714285714,0.1935483870967742,0.10714285714285714,0.3006912442396313,0.0,0.0,0.8888888888888888,0.3611111111111111,0.05555555555555555,1.1901111111111111,0.3,4.21,6,13
HOU,NL,4,1,39,10,2,0,2,4,0,4,6,3,3,3,0,0.2564102564102564,0.25,0.4615384615384616,0.7115384615384616,1.0,0.0,0.8181818181818182,0.2195121951219512,0.024390243902439025,1.7153636363636366,0.26666666666666666,4.14,8,9
HOU,NL,6,0,34,9,1,0,2,6,0,5,4,5,3,3,0,0.2647058823529412,0.2972972972972973,0.4705882352941176,0.7678855325914149,1.0,1.0,1.5555555555555556,0.10526315789473684,0.07894736842105263,3.190111111111112,0.3548387096774194,4.11,11,4
HOU,NL,9,0,35,11,2,0,1,9,6,3,9,4,5,5,1,0.3142857142857143,0.3863636363636364,0.4571428571428571,0.8435064935064935,1.0,1.0,1.3333333333333333,0.125,0.075,2.967888888888889,0.28125,4.13,9,5
HOU,NL,4,0,33,7,1,0,1,4,3,5,5,2,1,1,0,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,1.0,1.0,0.7777777777777778,0.28125,0.03125,1.745666666666667,0.3,4.04,6,9
HOU,NL,2,0,33,7,1,0,1,2,2,5,6,4,8,8,0,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,1.0,2.125,0.2195121951219512,0.12195121951219512,3.0789999999999997,0.48,4.17,12,9
HOU,NL,1,0,30,5,1,0,0,0,7,6,10,2,2,2,0,0.16666666666666666,0.32432432432432434,0.2,0.5243243243243243,0.0,0.0,0.875,0.25806451612903225,0.0,3.0789999999999997,0.2857142857142857,4.12,7,8
HOU,NL,3,0,34,9,2,0,1,3,1,6,6,1,4,4,0,0.2647058823529412,0.2857142857142857,0.4117647058823529,0.6974789915966386,0.0,0.0,1.0,0.2258064516129032,0.0967741935483871,5.7040000000000015,0.15789473684210525,4.13,5,7
HOU,NL,2,0,32,6,0,0,0,2,0,9,3,3,3,3,1,0.1875,0.1875,0.1875,0.375,0.0,0.0,1.5,0.057142857142857134,0.08571428571428573,3.7039999999999997,0.3,4.11,9,2
HOU,NL,3,0,33,8,0,0,1,3,1,4,5,4,7,7,0,0.2424242424242425,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0,1.75,0.14285714285714285,0.14285714285714285,5.3290000000000015,0.3478260869565217,4.2,9,5
HOU,NL,7,1,36,13,2,0,1,7,2,6,8,4,3,3,0,0.3611111111111111,0.3947368421052632,0.5,0.8947368421052632,1.0,0.0,1.3333333333333333,0.15789473684210525,0.15789473684210525,5.190111111111111,0.2,4.17,6,6
HOU,NL,0,1,28,3,0,0,0,0,2,6,4,4,3,3,2,0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238,0.0,1.0,1.3333333333333333,0.275,0.15,4.0790000000000015,0.2272727272727273,4.14,6,11
HOU,NL,2,1,30,6,2,0,0,2,3,6,7,3,0,0,1,0.2,0.2727272727272727,0.26666666666666666,0.5393939393939393,1.0,0.0,1.4444444444444444,0.2307692307692308,0.10256410256410256,2.7456666666666667,0.375,4.04,9,9
HOU,NL,2,1,33,5,0,0,1,2,1,7,5,3,4,4,0,0.15151515151515152,0.17647058823529413,0.2424242424242425,0.4188948306595366,0.0,1.0,1.8888888888888888,0.11904761904761905,0.16666666666666666,4.634555555555556,0.3448275862068966,4.04,10,5
HOU,NL,6,1,35,10,2,0,2,6,3,6,6,6,9,9,2,0.2857142857142857,0.3333333333333333,0.5142857142857142,0.8476190476190475,0.0,0.0,2.2222222222222223,0.2553191489361702,0.10638297872340426,6.412333333333334,0.4444444444444444,4.15,15,12
HOU,NL,1,0,33,7,2,0,0,1,3,7,8,3,6,6,0,0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505,0.0,0.0,1.875,0.13157894736842105,0.07894736842105263,6.5790000000000015,0.3703703703703704,4.2,12,5
HOU,NL,5,0,35,12,3,0,0,5,4,5,9,2,0,0,0,0.3428571428571429,0.41025641025641024,0.42857142857142855,0.8388278388278387,1.0,0.0,0.6666666666666666,0.2727272727272727,0.030303030303030307,1.4123333333333334,0.21739130434782608,4.11,5,9
HOU,NL,3,0,37,7,1,0,0,2,5,9,11,4,4,4,0,0.1891891891891892,0.2857142857142857,0.21621621621621626,0.5019305019305019,0.0,1.0,1.956521739130435,0.17391304347826084,0.13043478260869565,3.2963913043478263,0.3870967741935484,4.1,12,8
HOU,NL,6,0,37,12,3,0,1,6,5,9,10,6,15,15,0,0.32432432432432434,0.4047619047619048,0.4864864864864865,0.8912483912483913,0.0,0.0,3.0,0.16666666666666666,0.10416666666666667,7.8290000000000015,0.5,4.34,19,8
HOU,NL,2,0,31,6,3,0,0,2,3,6,6,3,12,12,0,0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,0.0,2.5,0.07317073170731707,0.04878048780487805,12.829,0.4,4.51,18,3
HOU,NL,2,0,34,8,2,0,0,2,5,4,8,3,0,0,0,0.2352941176470588,0.35,0.29411764705882354,0.6441176470588235,1.0,0.0,1.2,0.14634146341463414,0.14634146341463414,3.679,0.21428571428571427,4.41,6,6
HOU,NL,4,1,34,7,0,1,1,3,4,2,8,6,14,14,1,0.2058823529411765,0.3076923076923077,0.35294117647058826,0.660633484162896,0.0,1.0,2.2222222222222223,0.1914893617021277,0.1276595744680851,5.967888888888887,0.4137931034482759,4.6,14,9
HOU,NL,8,1,39,15,3,0,1,8,6,5,14,4,4,4,2,0.38461538461538464,0.4565217391304348,0.5384615384615384,0.9949832775919732,1.0,0.0,1.6666666666666667,0.2888888888888889,0.15555555555555556,2.8567777777777783,0.3333333333333333,4.59,8,13
HOU,NL,5,1,34,9,0,1,1,4,2,4,7,5,1,1,1,0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085,1.0,1.0,1.1111111111111112,0.34210526315789475,0.07894736842105263,1.5234444444444446,0.35,4.52,7,13
HOU,NL,6,1,38,11,2,0,3,5,2,4,8,6,4,4,0,0.2894736842105263,0.325,0.5789473684210527,0.9039473684210526,1.0,1.0,1.4444444444444444,0.13157894736842105,0.02631578947368421,2.634555555555556,0.3870967741935484,4.51,12,5
HOU,NL,3,1,31,9,3,1,0,3,5,7,9,2,1,1,0,0.2903225806451613,0.3888888888888889,0.4516129032258064,0.8405017921146953,1.0,1.0,0.7777777777777778,0.2352941176470588,0.05882352941176471,1.9678888888888888,0.21739130434782608,4.45,5,8
HOU,NL,5,1,35,8,1,0,2,5,2,9,5,4,8,8,1,0.2285714285714285,0.2702702702702703,0.42857142857142855,0.6988416988416988,0.0,1.0,1.6666666666666667,0.075,0.075,6.301222222222222,0.3225806451612903,4.51,12,3
HOU,NL,6,1,31,9,0,0,1,6,3,3,4,4,3,3,0,0.2903225806451613,0.35294117647058826,0.3870967741935484,0.7400379506641366,1.0,0.0,1.4444444444444444,0.15789473684210525,0.02631578947368421,2.079,0.3870967741935484,4.49,12,6
HOU,NL,1,0,33,9,0,0,0,1,3,4,8,3,5,5,0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.606060606060606,0.0,1.0,1.625,0.057142857142857134,0.057142857142857134,3.3289999999999997,0.3666666666666665,4.5,11,2
HOU,NL,4,0,35,10,2,0,0,4,0,2,4,4,3,3,0,0.2857142857142857,0.2857142857142857,0.3428571428571429,0.6285714285714286,1.0,0.0,1.4444444444444444,0.1891891891891892,0.10810810810810813,3.190111111111112,0.36,4.48,9,7
HOU,NL,6,0,38,10,1,0,1,5,2,2,6,3,2,2,0,0.2631578947368421,0.3,0.3684210526315789,0.6684210526315789,1.0,1.0,1.3,0.1951219512195122,0.07317073170731707,2.3790000000000004,0.3333333333333333,4.43,10,8
HOU,NL,5,0,30,4,1,0,1,5,3,11,4,5,4,4,0,0.13333333333333333,0.2285714285714285,0.26666666666666666,0.4952380952380953,1.0,1.0,1.1111111111111112,0.2972972972972973,0.054054054054054064,1.3012222222222225,0.3333333333333333,4.42,8,11
HOU,NL,3,0,30,4,1,0,0,3,1,7,3,2,4,4,0,0.13333333333333333,0.15625,0.16666666666666666,0.32291666666666663,0.0,1.0,1.0,0.2258064516129032,0.0967741935483871,2.454,0.2380952380952381,4.42,5,7
HOU,NL,3,0,35,9,1,0,2,3,0,8,5,4,9,9,1,0.2571428571428571,0.2571428571428571,0.4571428571428571,0.7142857142857142,0.0,0.0,1.75,0.15789473684210525,0.13157894736842105,8.704,0.2608695652173913,4.5,9,6
HOU,NL,5,0,35,8,1,0,1,5,2,10,6,6,8,8,1,0.2285714285714285,0.2631578947368421,0.3428571428571429,0.606015037593985,0.0,0.0,2.375,0.18181818181818185,0.2272727272727273,8.454,0.3043478260869565,4.57,9,8
HOU,NL,7,0,36,11,4,0,1,7,3,4,6,5,12,12,3,0.3055555555555556,0.35897435897435903,0.5,0.858974358974359,0.0,0.0,3.0,0.10416666666666667,0.08333333333333333,3.3289999999999997,0.5263157894736842,4.69,20,5
HOU,NL,4,0,32,5,2,0,0,4,3,10,4,3,2,2,0,0.15625,0.2285714285714285,0.21875,0.4473214285714285,1.0,0.0,1.0,0.2058823529411765,0.029411764705882363,1.8567777777777776,0.3076923076923077,4.65,8,7
HOU,NL,2,0,32,6,1,0,0,2,2,8,5,3,5,5,1,0.1875,0.2352941176470588,0.21875,0.4540441176470588,0.0,1.0,1.375,0.08571428571428573,0.057142857142857134,4.7040000000000015,0.27586206896551724,4.66,9,3
HOU,NL,3,1,36,9,2,0,0,3,1,8,7,5,9,9,1,0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259,0.0,0.0,2.1111111111111107,0.15555555555555556,0.15555555555555556,5.301222222222221,0.3666666666666665,4.73,12,7
HOU,NL,1,1,28,2,1,0,0,0,0,9,0,5,5,5,0,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.17857142857142855,0.0,0.0,1.3333333333333333,0.10256410256410256,0.1282051282051282,6.745666666666668,0.1851851851851852,4.73,7,4
HOU,NL,4,1,35,7,1,1,0,2,3,9,4,7,4,4,1,0.2,0.2631578947368421,0.2857142857142857,0.5488721804511278,0.0,0.0,2.1,0.19607843137254904,0.1176470588235294,2.8789999999999996,0.4545454545454545,4.71,15,10
HOU,NL,1,1,33,7,1,0,0,1,2,7,7,2,2,2,1,0.21212121212121213,0.2571428571428571,0.2424242424242425,0.4995670995670996,0.0,0.0,0.8888888888888888,0.15625,0.03125,2.3012222222222225,0.2692307692307692,4.68,7,5
HOU,NL,6,1,33,11,3,0,0,6,3,6,6,3,1,1,3,0.3333333333333333,0.3888888888888889,0.42424242424242425,0.8131313131313131,1.0,0.0,1.2222222222222223,0.175,0.075,2.5234444444444444,0.26666666666666666,4.62,8,7
HOU,NL,7,1,34,11,4,0,2,7,7,6,11,6,1,1,3,0.3235294117647059,0.4523809523809524,0.6176470588235294,1.0700280112044818,1.0,1.0,1.2222222222222223,0.125,0.025,4.745666666666667,0.3,4.57,10,5
HOU,NL,7,0,42,14,6,0,1,6,5,6,13,5,3,3,2,0.3333333333333333,0.40425531914893614,0.5476190476190477,0.951874366767984,1.0,1.0,1.7777777777777777,0.13636363636363635,0.06818181818181818,2.7456666666666667,0.38235294117647056,4.55,13,6
HOU,NL,2,0,29,5,2,0,1,2,6,5,6,4,7,7,1,0.1724137931034483,0.3142857142857143,0.3448275862068966,0.6591133004926109,0.0,1.0,2.625,0.06818181818181818,0.13636363636363635,6.2040000000000015,0.4117647058823529,4.59,15,3
HOU,NL,1,0,30,6,0,0,0,1,4,1,6,4,9,9,1,0.2,0.29411764705882354,0.2,0.4941176470588236,0.0,0.0,2.0,0.14634146341463414,0.12195121951219512,6.7040000000000015,0.32142857142857145,4.66,11,6
HOU,NL,9,0,41,14,3,0,1,8,6,9,11,6,4,4,1,0.3414634146341464,0.425531914893617,0.4878048780487805,0.9133367929423974,1.0,0.0,1.4444444444444444,0.3157894736842105,0.02631578947368421,2.190111111111112,0.4583333333333333,4.65,12,12
HOU,NL,5,0,36,10,2,0,1,5,4,8,9,3,7,7,0,0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666,0.0,1.0,1.375,0.2,0.057142857142857134,8.579,0.2272727272727273,4.69,9,7
HOU,NL,5,0,34,8,4,0,0,4,7,6,10,3,1,1,1,0.2352941176470588,0.36585365853658536,0.35294117647058826,0.7187948350071736,1.0,0.0,1.0,0.2222222222222222,0.05555555555555555,1.9678888888888888,0.2692307692307692,4.64,7,8
HOU,NL,6,0,38,9,1,1,1,6,9,6,12,6,3,3,0,0.2368421052631579,0.3829787234042553,0.3947368421052632,0.7777155655095185,1.0,1.0,1.1,0.15,0.075,2.7790000000000004,0.25806451612903225,4.61,8,6
HOU,NL,0,0,30,4,0,0,0,0,0,9,3,3,3,3,0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,1.0,1.25,0.25,0.125,2.5789999999999997,0.3157894736842105,4.6,6,8
HOU,NL,0,0,30,6,2,0,0,0,2,7,6,3,0,0,2,0.2,0.25,0.26666666666666666,0.5166666666666666,0.0,0.0,1.0,0.1935483870967742,0.0967741935483871,2.7039999999999997,0.2380952380952381,4.55,5,6
HOU,NL,2,0,31,5,1,1,1,2,3,4,6,4,3,3,0,0.16129032258064516,0.2352941176470588,0.3548387096774194,0.5901328273244781,0.0,0.0,1.3580246913580247,0.08108108108108109,0.13513513513513514,4.190111111111111,0.21428571428571427,4.53,6,3
HOU,NL,6,1,35,12,2,0,2,6,2,3,7,4,2,2,1,0.3428571428571429,0.3783783783783784,0.5714285714285714,0.9498069498069498,1.0,0.0,0.8888888888888888,0.3333333333333333,0.05555555555555555,1.0790000000000002,0.2727272727272727,4.5,6,12
HOU,NL,6,1,31,7,0,0,4,5,7,7,8,6,3,3,1,0.2258064516129032,0.3684210526315789,0.6129032258064516,0.9813242784380304,1.0,1.0,1.6666666666666667,0.17073170731707318,0.0975609756097561,2.8567777777777783,0.3666666666666665,4.48,11,7
HOU,NL,2,1,32,9,0,1,2,2,1,6,7,1,0,0,0,0.28125,0.30303030303030304,0.53125,0.834280303030303,1.0,1.0,0.3333333333333333,0.25806451612903225,0.06451612903225806,2.3012222222222225,0.05,4.43,1,8
HOU,NL,0,1,30,6,0,0,0,0,3,5,7,5,8,8,0,0.2,0.2727272727272727,0.2,0.4727272727272727,0.0,1.0,1.4444444444444444,0.1,0.05,5.745666666666668,0.28125,4.47,11,4
HOU,NL,4,1,29,7,2,0,1,4,4,1,6,2,1,1,0,0.2413793103448276,0.3333333333333333,0.4137931034482759,0.7471264367816092,1.0,0.0,0.7777777777777778,0.21875,0.0625,2.190111111111112,0.21739130434782608,4.43,5,7
HOU,NL,2,1,35,10,0,0,0,2,4,4,12,5,4,4,0,0.2857142857142857,0.35897435897435903,0.2857142857142857,0.6446886446886446,0.0,1.0,1.2222222222222223,0.1891891891891892,0.08108108108108109,3.967888888888889,0.28,4.43,8,7
HOU,NL,5,0,33,8,2,0,1,5,2,11,5,3,2,2,0,0.2424242424242425,0.2857142857142857,0.3939393939393939,0.6796536796536796,1.0,0.0,0.7777777777777778,0.12121212121212124,0.030303030303030307,2.5234444444444444,0.21428571428571427,4.4,6,4
HOU,NL,6,0,33,7,3,0,1,6,3,6,4,5,8,8,2,0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912,0.0,1.0,2.375,0.1590909090909091,0.045454545454545456,2.079,0.4857142857142857,4.44,17,7
HOU,NL,0,0,29,3,0,0,0,0,0,1,2,6,9,9,0,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.206896551724138,0.0,0.0,2.5,0.19047619047619047,0.023809523809523808,3.0789999999999997,0.5625,4.5,19,8
HOU,NL,11,0,43,17,3,1,2,10,6,4,11,4,5,5,0,0.3953488372093023,0.4693877551020408,0.6511627906976745,1.1205505457997154,1.0,0.0,1.2222222222222223,0.08571428571428573,0.028571428571428567,5.634555555555559,0.27586206896551724,4.51,10,3
HOU,NL,7,0,36,8,2,0,1,6,4,5,7,6,9,9,2,0.2222222222222222,0.3170731707317073,0.3611111111111111,0.6781842818428184,0.0,1.0,2.125,0.20930232558139536,0.06976744186046513,8.829,0.4,4.56,14,9
HOU,NL,4,0,46,11,1,0,1,4,2,10,8,5,3,3,1,0.2391304347826087,0.2708333333333333,0.32608695652173914,0.5969202898550725,1.0,0.0,1.5833333333333333,0.2,0.12727272727272726,4.0790000000000015,0.3142857142857143,4.53,12,11
HOU,NL,4,1,37,12,2,0,1,4,3,6,10,5,6,6,1,0.32432432432432434,0.36585365853658536,0.4594594594594595,0.8253131179960449,0.0,1.0,1.5555555555555556,0.225,0.1,4.190111111111111,0.36,4.54,10,9
HOU,NL,0,1,31,4,1,0,0,0,1,6,5,4,7,7,0,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,0.0,1.6666666666666667,0.13157894736842105,0.02631578947368421,6.634555555555559,0.3793103448275862,4.57,14,5
HOU,NL,4,1,32,9,3,0,2,4,3,6,7,3,0,0,0,0.28125,0.3428571428571429,0.5625,0.9053571428571427,1.0,0.0,0.5555555555555556,0.3125,0.0625,1.5234444444444446,0.15,4.52,3,10
HOU,NL,2,1,40,11,2,0,0,2,1,8,12,4,5,5,0,0.275,0.2926829268292683,0.325,0.6176829268292683,0.0,1.0,1.5555555555555556,0.175,0.025,3.3012222222222225,0.4,4.53,13,7
HOU,NL,6,1,29,8,1,0,1,6,5,10,8,1,1,1,0,0.27586206896551724,0.4166666666666667,0.4137931034482759,0.8304597701149425,1.0,0.0,0.5555555555555556,0.375,0.03125,2.190111111111112,0.16666666666666666,4.49,4,12
HOU,NL,8,1,37,13,2,1,2,7,6,4,11,4,0,0,1,0.35135135135135137,0.4418604651162791,0.6216216216216216,1.063482086737901,1.0,1.0,1.2222222222222223,0.2432432432432433,0.10810810810810813,2.4123333333333337,0.2916666666666667,4.44,7,9
HOU,NL,5,1,29,6,1,0,3,5,3,6,3,4,0,0,1,0.206896551724138,0.28125,0.5517241379310345,0.8329741379310345,1.0,1.0,0.8888888888888888,0.25,0.1111111111111111,2.4123333333333337,0.17391304347826084,4.4,4,9
HOU,NL,6,1,36,12,4,0,0,6,3,8,10,3,0,0,0,0.3333333333333333,0.375,0.4444444444444444,0.8194444444444444,1.0,1.0,1.0,0.3142857142857143,0.08571428571428573,1.6345555555555558,0.2857142857142857,4.36,6,11
HOU,NL,5,1,31,9,1,2,1,4,2,6,4,3,2,2,0,0.2903225806451613,0.3333333333333333,0.5483870967741935,0.8817204301075268,1.0,1.0,0.5555555555555556,0.25,0.03125,3.0789999999999997,0.13636363636363635,4.33,4,8
HOU,NL,9,0,38,12,3,0,0,9,5,7,8,4,3,3,2,0.3157894736842105,0.4090909090909091,0.3947368421052632,0.8038277511961722,1.0,1.0,1.2222222222222223,0.1111111111111111,0.1111111111111111,4.967888888888889,0.2222222222222222,4.32,7,4
HOU,NL,18,0,45,22,4,1,0,17,5,5,8,4,4,4,0,0.4888888888888889,0.5192307692307693,0.6222222222222222,1.1414529914529914,1.0,1.0,1.4444444444444444,0.2307692307692308,0.05128205128205128,4.634555555555556,0.3461538461538461,4.32,11,9
HOU,NL,4,0,33,7,0,1,1,4,3,5,6,5,8,8,0,0.21212121212121213,0.2972972972972973,0.3636363636363637,0.6609336609336609,0.0,1.0,1.875,0.1794871794871795,0.07692307692307693,4.0790000000000015,0.3928571428571429,4.36,12,7
HOU,NL,5,0,38,12,3,0,0,4,4,6,11,4,5,5,1,0.3157894736842105,0.3809523809523809,0.3947368421052632,0.7756892230576441,0.0,0.0,1.7283950617283952,0.20512820512820512,0.07692307692307693,3.8197407407407415,0.3703703703703704,4.37,11,8
HOU,NL,2,0,37,11,3,0,0,2,1,5,10,3,5,5,0,0.2972972972972973,0.3157894736842105,0.3783783783783784,0.6941678520625889,0.0,0.0,1.5,0.11428571428571427,0.057142857142857134,6.0790000000000015,0.2962962962962963,4.38,10,4
